159.5875125208646	3153.233210956927
159.6209015025007	3154.036422045729
159.6542904841367	3154.844911955392
159.6876794657728	3155.658830849989
159.7210684474089	3156.478334309359
159.7544574290449	3157.303583566245
159.787846410681	3158.134745755637
159.8212353923171	3158.971994177105
159.8546243739532	3159.815508570846
159.8880133555892	3160.665475408317
159.9214023372253	3161.522088198314
159.9547913188613	3162.385547809458
159.9881803004974	3163.256062810091
160.0215692821335	3164.133849826678
160.0549582637695	3165.019133921865
160.0883472454056	3165.912148993448
160.1217362270417	3166.81313819557
160.1551252086778	3167.722354383599
160.1885141903138	3168.640060584192
160.2219031719499	3169.56653049221
160.255292153586	3170.502048996253
160.288681135222	3171.446912734697
160.3220701168581	3172.401430684302
160.3554590984942	3173.365924783554
160.3888480801302	3174.340730593154
160.4222370617663	3175.326197996148
160.4556260434024	3176.322691940498
160.4890150250384	3177.330593227012
160.5224040066745	3178.350299345865
160.5557929883106	3179.382225365142
160.5891819699466	3180.426804875142
160.6225709515827	3181.484490992478
160.6559599332188	3182.55575742833
160.6893489148548	3183.641099625598
160.7227378964909	3184.741035970042
160.756126878127	3185.856109080994
160.789515859763	3186.986887187659
160.8229048413991	3188.133965597508
160.8562938230352	3189.29796826395
160.8896828046713	3190.479549460921
160.9230717863073	3191.679395572874
160.9564607679434	3192.898227009291
160.9898497495794	3194.136800253706
161.0232387312155	3195.395910058151
161.0566277128516	3196.676391794892
161.0900166944876	3197.979123978444
161.1234056761237	3199.305030972119
161.1567946577598	3200.655085894567
161.1901836393959	3202.030313743437
161.2235726210319	3203.431794754766
161.256961602668	3204.860668018619
161.2903505843041	3206.318135373472
161.3237395659401	3207.805465604092
161.3571285475762	3209.323998970151
161.3905175292122	3210.875152095542
161.4239065108483	3212.460423251509
161.4572954924844	3214.081398070045
161.4906844741205	3215.739755727926
161.5240734557565	3217.437275645959
161.5574624373926	3219.175844752829
161.5908514190287	3220.957465368279
161.6242404006647	3222.784263766356
161.6576293823008	3224.65849948622
161.6910183639369	3226.582575465597
161.7244073455729	3228.559049080548
161.757796327209	3230.590644184991
161.7911853088451	3232.680264254512
161.8245742904811	3234.831006751833
161.8579632721172	3237.046178846184
161.8913522537533	3239.329314636498
161.9247412353893	3241.684194049628
161.9581302170254	3244.11486361119
161.9915191986615	3246.625659320455
162.0249081802976	3249.221231905249
162.0582971619336	3251.906574793809
162.0916861435697	3254.687055226131
162.1250751252057	3257.568449050619
162.1584641068418	3260.556979932463
162.1918530884779	3263.659363966987
162.2252420701139	3266.882861087975
162.25863105175	3270.235335248915
162.2920200333861	3273.725326223457
162.3254090150222	3277.362137141833
162.3587979966582	3281.155943719672
162.3921869782943	3285.117933765142
162.4255759599304	3289.260489253938
162.4589649415664	3293.597428394662
162.4923539232025	3298.144332095403
162.5257429048386	3302.918988573534
162.5591318864746	3307.942002048238
162.5925208681107	3313.237627027157
162.6259098497468	3318.83490906058
162.6592988313828	3324.769236189895
162.6926878130189	3331.084432491292
162.726076794655	3337.835555360058
162.759465776291	3345.092589925277
162.7928547579271	3352.945264575779
162.8262437395632	3361.509237026095
162.8596327211992	3370.933915136534
162.8930217028353	3381.412173692021
162.9264106844714	3393.192198913809
162.9597996661074	3406.59162689307
162.9931886477435	3422.014030295105
163.0265776293796	3439.967640274329
163.0599666110157	3461.085960602704
163.0933555926517	3486.149635897246
163.1267445742878	3516.108579373258
163.1601335559238	3552.102960280574
163.1935225375599	3595.48122019264
163.226911519196	3647.812865384218
163.260300500832	3710.893416019884
163.2936894824681	3786.738637948154
163.3270784641042	3877.565101710583
163.3604674457403	3985.754268006366
163.3938564273763	4113.797743085194
163.4272454090124	4264.222117022066
163.4606343906485	4439.492899318756
163.4940233722845	4641.898467488993
163.5274123539206	4873.416565680104
163.5608013355566	5135.567601202531
163.5941903171927	5429.260607371365
163.6275792988288	5754.639053899364
163.6609682804649	6110.934459740023
163.6943572621009	6496.33579224762
163.727746243737	6907.881804073735
163.7611352253731	7341.38182908817
163.7945242070091	7791.368498409241
163.8279131886452	8251.084159491982
163.8613021702813	8712.502837632981
163.8946911519173	9166.393159432857
163.9280801335534	9602.436394531424
163.9614691151895	10009.42769972752
163.9948580968255	10375.6038435429
164.0282470784616	10689.14701562111
164.0616360600977	10938.89627859499
164.0950250417337	11115.24289981027
164.1284140233698	11211.09831072458
164.1618030050059	11222.73927131572
164.1951919866419	11150.30999061102
164.228580968278	10997.83303465462
164.2619699499141	10772.72874879124
164.2953589315501	10484.99079699226
164.3287479131862	10146.23745621349
164.3621368948223	9768.833425663563
164.3955258764584	9365.192670538954
164.4289148580944	8947.285213333511
164.4623038397305	8526.315294928976
164.4956928213666	8112.520093112165
164.5290818030026	7715.04437326593
164.5624707846387	7341.861616417605
164.5958597662748	6999.726239899409
164.6292487479108	6694.150596958785
164.6626377295469	6429.404551295437
164.696026711183	6208.536183586313
164.729415692819	6033.411345218867
164.7628046744551	5904.768613899701
164.7961936560912	5822.28544605528
164.8295826377272	5784.651217521323
164.8629716193633	5789.64333913009
164.8963606009994	5834.203498560526
164.9297495826354	5914.512035684521
164.9631385642715	6026.059284840089
164.9965275459076	6163.71335271292
165.0299165275436	6321.784440325206
165.0633055091797	6494.086985456186
165.0966944908158	6674.003426913259
165.1300834724518	6854.558156799743
165.1634724540879	7028.517493598471
165.196861435724	7188.539736225389
165.2302504173601	7327.403910187085
165.2636393989961	7438.338943400556
165.2970283806322	7515.449282465835
165.3304173622682	7554.188922702589
165.3638063439043	7551.789442841096
165.3971953255404	7507.527628830775
165.4305843071764	7422.747542623111
165.4639732888125	7300.624778168276
165.4973622704486	7145.740354517469
165.5307512520847	6963.576297753048
165.5641402337207	6760.038417843046
165.5975292153568	6541.070421553233
165.6309181969929	6312.376785728785
165.6643071786289	6079.240413343095
165.697696160265	5846.409520677274
165.731085141901	5618.030401750961
165.7644741235371	5397.610418559588
165.7978631051732	5188.003054113181
165.8312520868093	4991.411754450382
165.8646410684453	4809.411426827211
165.8980300500814	4642.986661149388
165.9314190317175	4492.58494681769
165.9648080133535	4358.182102274012
165.9981969949896	4239.356270001626
166.0315859766257	4135.366366441658
166.0649749582617	4045.230859256512
166.0983639398978	3967.803119198187
166.1317529215339	3901.840256292913
166.1651419031699	3846.063180189431
166.198530884806	3799.20650853182
166.2319198664421	3760.057790287526
166.2653088480781	3727.486243563746
166.2986978297142	3700.461786750336
166.3320868113503	3678.065549773241
166.3654757929863	3659.493291365358
166.3988647746224	3644.053236378084
166.4322537562585	3631.159811798455
166.4656427378945	3620.324633346428
166.4990317195306	3611.145908564063
166.5324207011667	3603.297206429967
166.5658096828028	3596.516321966886
166.5991986644388	3590.594755295324
166.6325876460749	3585.368140289047
166.665976627711	3580.707805079633
166.699365609347	3576.513527267636
166.7327545909831	3572.707459560529
166.7661435726192	3569.229143145291
166.7995325542552	3566.031491641366
166.8329215358913	3563.077612769006
166.8663105175274	3560.338332884255
166.8996994991634	3557.790296814583
166.9330884807995	3555.414528287247
166.9664774624356	3553.19535181409
166.9998664440716	3551.11959311205
167.0332554257077	3549.175990618643
167.0666444073438	3547.354764587347
167.1000333889798	3545.647302225534
167.1334223706159	3544.045927273576
167.166811352252	3542.543730418269
167.200200333888	3541.134443197373
167.2335893155241	3539.812342845177
167.2669782971602	3538.572179119073
167.3003672787962	3537.409116784636
167.3337562604323	3536.318689339999
167.3671452420684	3535.29676091182
167.4005342237045	3534.339494200966
167.4339232053405	3533.443323009355
167.4673121869766	3532.604928325999
167.5007011686126	3531.821217253038
167.5340901502487	3531.089304256663
167.5674791318848	3530.406494365522
167.6008681135208	3529.770268032242
167.6342570951569	3529.17826743744
167.667646076793	3528.62828405987
167.7010350584291	3528.118247367911
167.7344240400651	3527.646214510797
167.7678130217012	3527.210360905509
167.8012020033373	3526.808971629071
167.8345909849733	3526.440433537063
167.8679799666094	3526.103228038422
167.9013689482454	3525.795924464387
167.9347579298815	3525.517173976177
167.9681469115176	3525.265703961803
168.0015358931537	3525.040312877564
168.0349248747897	3524.839865494262
168.0683138564258	3524.663288512207
168.1017028380619	3524.509566512598
168.1350918196979	3524.377738216073
168.168480801334	3524.266893022009
168.2018697829701	3524.176167804701
168.2352587646061	3524.104743944805
168.2686477462422	3524.051844576449
168.3020367278783	3524.016732032232
168.3354257095143	3523.998705469974
168.3688146911504	3523.997098666539
168.4022036727865	3524.011277965369
168.4355926544225	3524.040640365564
168.4689816360586	3524.084611741437
168.5023706176947	3524.142645182383
168.5357595993307	3524.214219443856
168.5691485809668	3524.298837500975
168.6025375626029	3524.396025197039
168.6359265442389	3524.505329979856
168.669315525875	3524.626319719403
168.7027045075111	3524.758581600861
168.7360934891472	3524.901721087539
168.7694824707832	3525.055360948688
168.8028714524193	3525.219140347566
168.8362604340554	3525.3927139855
168.8696494156914	3525.575751298039
168.9030383973275	3525.767935699584
168.9364273789635	3525.96896387315
168.9698163605996	3526.178545102213
169.0032053422357	3526.39640064177
169.0365943238718	3526.622263126019
169.0699833055078	3526.855876010205
169.1033722871439	3527.096993044393
169.13676126878	3527.345377777088
169.170150250416	3527.600803086775
169.2035392320521	3527.863050739573
169.2369282136882	3528.13191097136
169.2703171953242	3528.407182092809
169.3037061769603	3528.688670115926
169.3370951585964	3528.976188400715
169.3704841402324	3529.269557320776
169.4038731218685	3529.56860394665
169.4372621035046	3529.873161745843
169.4706510851406	3530.183070298531
169.5040400667767	3530.498175028005
169.5374290484128	3530.81832694499
169.5708180300489	3531.143382405011
169.6042070116849	3531.473202878059
169.637595993321	3531.807654729845
169.670984974957	3532.146609013958
169.7043739565931	3532.489941274333
169.7377629382292	3532.837531357421
169.7711519198652	3533.189263233539
169.8045409015013	3533.545024826866
169.8379298831374	3533.904707853622
169.8713188647735	3534.268207667978
169.9047078464095	3534.635423115269
169.9380968280456	3535.006256392121
169.9714858096817	3535.380612913116
170.0048747913177	3535.758401183649
170.0382637729538	3536.13953267865
170.0716527545898	3536.523921726852
170.1050417362259	3536.911485400331
170.138430717862	3537.302143409028
170.1718196994981	3537.695818000009
170.2052086811341	3538.092433861211
170.2385976627702	3538.491918029454
170.2719866444063	3538.894199802491
170.3053756260423	3539.299210654904
170.3387646076784	3539.706884157661
170.3721535893145	3540.117155901119
170.4055425709505	3540.529963421352
170.4389315525866	3540.945246129595
170.4723205342227	3541.362945244692
170.5057095158587	3541.78300372836
170.5390984974948	3542.205366223185
170.5724874791309	3542.629978993167
170.605876460767	3543.05678986674
170.639265442403	3543.48574818211
170.6726544240391	3543.916804734838
170.7060434056751	3544.349911727527
170.7394323873112	3544.785022721558
170.7728213689473	3545.222092590739
170.8062103505833	3545.661077476808
170.8395993322194	3546.101934746693
170.8729883138555	3546.544622951453
170.9063772954916	3546.989101786826
170.9397662771276	3547.435332055306
170.9731552587637	3547.883275629692
171.0065442403998	3548.332895418031
171.0399332220358	3548.784155329905
171.0733222036719	3549.237020243997
171.1067111853079	3549.691455976882
171.140100166944	3550.14742925299
171.1734891485801	3550.604907675691
171.2068781302162	3551.063859699456
171.2402671118522	3551.524254603045
171.2736560934883	3551.986062463679
171.3070450751244	3552.44925413216
171.3404340567604	3552.913801208884
171.3738230383965	3553.379676020743
171.4072120200326	3553.846851598833
171.4406010016686	3554.315301656974
171.4739899833047	3554.785000570991
171.5073789649408	3555.255923358727
171.5407679465768	3555.72804566076
171.5741569282129	3556.201343721799
171.607545909849	3556.675794372717
171.640934891485	3557.151375013225
171.6743238731211	3557.628063595124
171.7077128547572	3558.105838606151
171.7411018363932	3558.584679054354
171.7744908180293	3559.064564453019
171.8078797996654	3559.545474806097
171.8412687813014	3560.027390594117
171.8746577629375	3560.510292760577
171.9080467445736	3560.994162698788
171.9414357262096	3561.478982239148
171.9748247078457	3561.964733636846
172.0082136894818	3562.451399559952
172.0416026711179	3562.938963077921
172.0749916527539	3563.427407650443
172.10838063439	3563.916717116676
172.1417696160261	3564.406875684813
172.1751585976621	3564.897867921988
172.2085475792982	3565.389678744502
172.2419365609342	3565.882293408361
172.2753255425703	3566.37569750011
172.3087145242064	3566.86987692796
172.3421035058425	3567.364817913188
172.3754924874785	3567.860506981803
172.4088814691146	3568.356930956481
172.4422704507507	3568.854076948739
172.4756594323867	3569.351932351352
172.5090484140228	3569.850484831002
172.5424373956589	3570.349722321153
172.5758263772949	3570.849633015142
172.609215358931	3571.350205359471
172.6426043405671	3571.851428047314
172.6759933222031	3572.353290012209
172.7093823038392	3572.855780421931
172.7427712854753	3573.358888672572
172.7761602671114	3573.862604382765
172.8095492487474	3574.366917388099
172.8429382303835	3574.871817735691
172.8763272120195	3575.377295678909
172.9097161936556	3575.883341672267
172.9431051752917	3576.389946366445
172.9764941569277	3576.897100603466
173.0098831385638	3577.404795412015
173.0432721201999	3577.913022002871
173.076661101836	3578.421771764501
173.110050083472	3578.931036258741
173.1434390651081	3579.440807216632
173.1768280467442	3579.951076534356
173.2102170283802	3580.461836269284
173.2436060100163	3580.973078636144
173.2769949916523	3581.484796003288
173.3103839732884	3581.996980889063
173.3437729549245	3582.509625958287
173.3771619365606	3583.022724018809
173.4105509181966	3583.536268018184
173.4439398998327	3584.050251040413
173.4773288814688	3584.564666302792
173.5107178631048	3585.079507152836
173.5441068447409	3585.594767065287
173.577495826377	3586.110439639201
173.610884808013	3586.626518595119
173.6442737896491	3587.142997772302
173.6776627712852	3587.659871126053
173.7110517529212	3588.177132725095
173.7444407345573	3588.694776749028
173.7778297161934	3589.212797485851
173.8112186978294	3589.731189329542
173.8446076794655	3590.249946777713
173.8779966611016	3590.76906442931
173.9113856427376	3591.288536982387
173.9447746243737	3591.808359231928
173.9781636060098	3592.328526067726
174.0115525876458	3592.849032472318
174.0449415692819	3593.369873518976
174.078330550918	3593.891044369736
174.111719532554	3594.412540273496
174.1451085141901	3594.934356564139
174.1784974958262	3595.456488658723
174.2118864774623	3595.978932055705
174.2452754590983	3596.501682333213
174.2786644407344	3597.024735147359
174.3120534223705	3597.548086230594
174.3454424040065	3598.071731390101
174.3788313856426	3598.595666506239
174.4122203672786	3599.119887531002
174.4456093489147	3599.644390486543
174.4789983305508	3600.169171463713
174.5123873121869	3600.694226620641
174.5457762938229	3601.219552181353
174.579165275459	3601.745144434421
174.6125542570951	3602.270999731639
174.6459432387311	3602.797114486742
174.6793322203672	3603.323485174142
174.7127212020033	3603.850108327706
174.7461101836393	3604.376980539554
174.7794991652754	3604.904098458887
174.8128881469115	3605.431458790851
174.8462771285475	3605.959058295412
174.8796661101836	3606.486893786273
174.9130550918197	3607.014962129801
174.9464440734558	3607.543260243991
174.9798330550918	3608.071785097452
175.0132220367279	3608.600533708408
175.0466110183639	3609.129503143724
175.08	3609.658690517975
