540.2299999999934	23584.77933089442
540.1799999999934	23578.24039168229
540.1299999999933	23571.70246197213
540.0799999999932	23565.16556932397
540.0299999999932	23558.62974224305
539.9799999999931	23552.09501021892
539.929999999993	23545.5614037665
539.8799999999929	23539.02895446897
539.8299999999929	23532.49769502299
539.7799999999928	23525.96765928596
539.7299999999927	23519.43888232576
539.6799999999927	23512.91140047288
539.6299999999926	23506.38525137536
539.5799999999925	23499.86047405633
539.5299999999925	23493.33710897464
539.4799999999924	23486.8151980885
539.4299999999923	23480.2947849226
539.3799999999923	23473.77591463859
539.3299999999922	23467.25863410937
539.2799999999921	23460.74299199723
539.2299999999921	23454.22903883639
539.179999999992	23447.71682711974
539.1299999999919	23441.20641139051
539.0799999999919	23434.69784833875
539.0299999999918	23428.19119690342
538.9799999999917	23421.68651837993
538.9299999999917	23415.18387653381
538.8799999999916	23408.68333772076
538.8299999999915	23402.18497101369
538.7799999999914	23395.68884833684
538.7299999999914	23389.19504460786
538.6799999999913	23382.70363788806
538.6299999999912	23376.21470954163
538.5799999999912	23369.72834440419
538.5299999999911	23363.24463096154
538.479999999991	23356.76366153905
538.429999999991	23350.28553250285
538.3799999999909	23343.81034447306
538.3299999999908	23337.33820255047
538.2799999999908	23330.86921655721
538.2299999999907	23324.40350129273
538.1799999999906	23317.94117680601
538.1299999999906	23311.48236868512
538.0799999999905	23305.02720836567
538.0299999999904	23298.57583345938
537.9799999999904	23292.12838810422
537.9299999999903	23285.68502333792
537.8799999999902	23279.24589749645
537.8299999999902	23272.81117663968
537.7799999999901	23266.38103500599
537.72999999999	23259.95565549831
537.6799999999899	23253.53523020404
537.6299999999899	23247.11996095163
537.5799999999898	23240.71005990666
537.5299999999897	23234.3057502107
537.4799999999897	23227.90726666643
537.4299999999896	23221.51485647315
537.3799999999895	23215.12878001637
537.3299999999895	23208.74931171667
537.2799999999894	23202.37674094243
537.2299999999893	23196.01137299239
537.1799999999893	23189.65353015377
537.1299999999892	23183.30355284293
537.0799999999891	23176.96180083575
537.0299999999891	23170.62865459604
536.979999999989	23164.30451671077
536.9299999999889	23157.98981344208
536.8799999999889	23151.68499640682
536.8299999999888	23145.39054439607
536.7799999999887	23139.10696534747
536.7299999999886	23132.83479848547
536.6799999999886	23126.57461664578
536.6299999999885	23120.32702880233
536.5799999999884	23114.09268281677
536.5299999999884	23107.87226843313
536.4799999999883	23101.66652054281
536.4299999999882	23095.47622274769
536.3799999999882	23089.30221125269
536.3299999999881	23083.14537912279
536.279999999988	23077.00668094353
536.229999999988	23070.88713792876
536.1799999999879	23064.78784352532
536.1299999999878	23058.70996956972
536.0799999999878	23052.65477305968
536.0299999999877	23046.6236036113
535.9799999999876	23040.61791168261
535.9299999999876	23034.63925765558
535.8799999999875	23028.68932188318
535.8299999999874	23022.76991582563
535.7799999999874	23016.88299442405
535.7299999999873	23011.03066989054
535.6799999999872	23005.2152271392
535.6299999999871	22999.43914114729
535.5799999999871	22993.70509663251
535.529999999987	22988.01601057917
535.4799999999869	22982.3750583701
535.4299999999869	22976.78570462369
535.3799999999868	22971.25174035758
535.3299999999867	22965.77732888803
535.2799999999867	22960.36706405045
535.2299999999866	22955.02604605576
535.1799999999865	22949.75998280006
535.1299999999865	22944.57532799752
535.0799999999864	22939.47947244964
535.0299999999863	22934.4810114857
534.9799999999863	22929.59012052601
534.9299999999862	22924.81908221949
534.8799999999861	22920.18302297725
534.8299999999861	22915.70093401671
534.779999999986	22911.39707191541
534.7299999999859	22907.30285521516
534.6799999999859	22903.45939505586
534.6299999999858	22899.92081631864
534.5799999999857	22896.7585372173
534.5299999999856	22894.0666742168
534.4799999999856	22891.96871880322
534.4299999999855	22890.62558523839
534.3799999999854	22890.24504598542
534.3299999999854	22891.0924467676
534.2799999999853	22893.50242131629
534.2299999999852	22897.89110602533
534.1799999999852	22904.7680924298
534.1299999999851	22914.7470642948
534.079999999985	22928.55376940498
534.029999999985	22947.02970728663
533.9799999999849	22971.12971564247
533.9299999999848	23001.91155906814
533.8799999999848	23040.5157136704
533.8299999999847	23088.13384444442
533.7799999999846	23145.96501749516
533.7299999999846	23215.15948015714
533.6799999999845	23296.75084804394
533.6299999999844	23391.57868665306
533.5799999999844	23500.20464963826
533.5299999999843	23622.82637951976
533.4799999999842	23759.19410722424
533.4299999999841	23908.53512544144
533.3799999999841	24069.49093012556
533.329999999984	24240.07082442155
533.2799999999839	24417.62439386606
533.2299999999839	24598.83408806195
533.1799999999838	24779.72923819377
533.1299999999837	24955.72562418029
533.0799999999837	25121.7013863694
533.0299999999836	25272.13021041089
532.9799999999835	25401.3019773905
532.9299999999835	25503.65973203235
532.8799999999834	25574.25750652832
532.8299999999833	25609.29166228243
532.7799999999833	25606.59619933263
532.7299999999832	25565.96020108805
532.6799999999831	25489.16007136769
532.6299999999831	25379.69509981633
532.579999999983	25242.31771971631
532.5299999999829	25082.49923932565
532.4799999999829	24905.95114929744
532.4299999999828	24718.26231806616
532.3799999999827	24524.65611665475
532.3299999999826	24329.84141683703
532.2799999999826	24137.92633632151
532.2299999999825	23952.37167330832
532.1799999999824	23775.97145358155
532.1299999999824	23610.8555217997
532.0799999999823	23458.51260163155
532.0299999999822	23319.83274830831
531.9799999999822	23195.16707537435
531.9299999999821	23084.4012084066
531.879999999982	22987.03779179087
531.829999999982	22902.28284981701
531.7799999999819	22829.1309188952
531.7299999999818	22766.44451452744
531.6799999999818	22713.02450008238
531.6299999999817	22667.66909791876
531.5799999999816	22629.2204613317
531.5299999999816	22596.59878072525
531.4799999999815	22568.82474649468
531.4299999999814	22545.03179470972
531.3799999999814	22524.46991697549
531.3299999999813	22506.50294752042
531.2799999999812	22490.60119078461
531.2299999999811	22476.33107172374
531.1799999999811	22463.34322903611
531.129999999981	22451.36017340705
531.0799999999809	22440.16433459175
531.0299999999809	22429.58704841811
530.9799999999808	22419.49880326217
530.9299999999807	22409.80088224203
530.8799999999807	22400.41840256005
530.8299999999806	22391.2946627314
530.7799999999805	22382.3866548113
530.7299999999805	22373.66157404631
530.6799999999804	22365.09415461616
530.6299999999803	22356.66467018488
530.5799999999803	22348.35745601293
530.5299999999802	22340.15983097889
530.4799999999801	22332.06131992596
530.4299999999801	22324.05309732992
530.37999999998	22316.12759131353
530.3299999999799	22308.27820209158
530.2799999999799	22300.49910103058
530.2299999999798	22292.78508591792
530.1799999999797	22285.1314751452
530.1299999999796	22277.53402874879
530.0799999999796	22269.9888880194
530.0299999999795	22262.49252804989
529.9799999999794	22255.04171942715
529.9299999999794	22247.633496523
529.8799999999793	22240.26513067484
529.8299999999792	22232.93410710081
529.7799999999792	22225.63810475637
529.7299999999791	22218.37497857619
529.679999999979	22211.14274370017
529.629999999979	22203.93956138338
529.5799999999789	22196.76372635867
529.5299999999788	22189.61365546664
529.4799999999788	22182.48787740116
529.4299999999787	22175.38502344236
529.3799999999786	22168.30381906805
529.3299999999786	22161.24307634879
529.2799999999785	22154.20168704418
529.2299999999784	22147.17861632735
529.1799999999783	22140.17289707387
529.1299999999783	22133.1836246579
529.0799999999782	22126.20995220547
529.0299999999781	22119.25108625953
528.9799999999781	22112.30628281719
528.929999999978	22105.3748437029
528.8799999999779	22098.45611324624
528.8299999999779	22091.54947523501
528.7799999999778	22084.6543501186
528.7299999999777	22077.77019243812
528.6799999999777	22070.89648846314
528.6299999999776	22064.03275401596
528.5799999999775	22057.17853246696
528.5299999999775	22050.33339288579
528.4799999999774	22043.49692833505
528.4299999999773	22036.66875429369
528.3799999999773	22029.84850719951
528.3299999999772	22023.03584310017
528.2799999999771	22016.23043640421
528.2299999999771	22009.43197872312
528.179999999977	22002.64017779749
528.1299999999769	21995.85475649999
528.0799999999768	21989.07545190935
528.0299999999768	21982.30201444936
527.9799999999767	21975.53420708789
527.9299999999766	21968.77180459116
527.8799999999766	21962.01459282905
527.8299999999765	21955.26236812741
527.7799999999764	21948.51493666385
527.7299999999764	21941.77211390371
527.6799999999763	21935.03372407319
527.6299999999762	21928.29959966691
527.5799999999762	21921.56958098728
527.5299999999761	21914.84351571342
527.479999999976	21908.1212584976
527.429999999976	21901.40267058697
527.3799999999759	21894.68761946901
527.3299999999758	21887.97597853887
527.2799999999758	21881.26762678729
527.2299999999757	21874.56244850731
527.1799999999756	21867.86033301893
527.1299999999756	21861.16117441
527.0799999999755	21854.46487129276
527.0299999999754	21847.77132657457
526.9799999999753	21841.08044724203
526.9299999999753	21834.39214415766
526.8799999999752	21827.70633186831
526.8299999999751	21821.02292842442
526.7799999999751	21814.34185520955
526.729999999975	21807.66303677938
526.6799999999749	21800.98640070995
526.6299999999749	21794.31187745395
526.5799999999748	21787.63940020515
526.5299999999747	21780.96890477008
526.4799999999747	21774.30032944663
526.4299999999746	21767.63361490933
526.3799999999745	21760.96870410053
526.3299999999745	21754.30554212743
526.2799999999744	21747.6440761645
526.2299999999743	21740.98425536099
526.1799999999743	21734.32603075321
526.1299999999742	21727.66935518132
526.0799999999741	21721.01418321028
526.0299999999741	21714.360471055
525.979999999974	21707.70817650901
525.9299999999739	21701.05725887686
525.8799999999738	21694.40767890974
525.8299999999738	21687.75939874445
525.7799999999737	21681.11238184512
525.7299999999736	21674.46659294798
525.6799999999736	21667.82199800857
525.6299999999735	21661.17856415172
525.5799999999734	21654.53625962371
525.5299999999734	21647.89505374679
525.4799999999733	21641.25491687576
525.4299999999732	21634.61582035671
525.3799999999732	21627.97773648752
525.3299999999731	21621.34063848029
525.279999999973	21614.70450042535
525.229999999973	21608.06929725711
525.1799999999729	21601.43500472128
525.1299999999728	21594.80159934361
525.0799999999728	21588.16905840001
