528.8529549248527	24583.07634337262
528.8863439064888	24787.9756177121
528.9197328881249	25019.2495507229
528.953121869761	25280.17566723756
528.9865108513972	25574.28021193767
529.0198998330333	25905.32315987748
529.0532888146694	26277.27530445895
529.0866777963055	26694.28661924829
529.1200667779416	27160.64522488806
529.1534557595777	27680.72647417113
529.1868447412138	28258.93189697892
529.2202337228499	28899.61801966352
529.2536227044859	29607.01538518702
529.287011686122	30385.1384425023
529.3204006677581	31237.68733454778
529.3537896493942	32167.94297926396
529.3871786310303	33178.65718924372
529.4205676126664	34271.93989324423
529.4539565943026	35449.14578500313
529.4873455759387	36710.76290973449
529.5207345575748	38056.30578568213
529.5541235392109	39484.21563014558
529.587512520847	40991.77010599181
529.6209015024831	42575.00472570957
529.6542904841192	44228.64766052966
529.6876794657553	45946.06923772247
529.7210684473914	47719.24693248096
529.7544574290275	49538.74626708735
529.7878464106636	51393.71785083033
529.8212353922997	53271.91099484965
529.8546243739358	55159.70510285259
529.888013355572	57042.1615464753
529.9214023372081	58903.1010886127
529.9547913188442	60725.21506558876
529.9881803004803	62490.22214894961
530.0215692821164	64179.08585134714
530.0549582637525	65772.30982160493
530.0883472453886	67250.32679374743
530.1217362270247	68593.99111895559
530.1551252086608	69785.17292555458
530.1885141902969	70807.4342505497
530.221903171933	71646.74618328013
530.2552921535691	72292.18569468432
530.2886811352053	72736.53748924892
530.3220701168414	72976.72568374852
530.3554590984775	73014.01538221011
530.3888480801136	72853.95360990573
530.4222370617497	72506.05611913248
530.4556260433858	71983.28203382526
530.4890150250219	71301.36349301932
530.522404006658	70478.06738418648
530.5557929882941	69532.46092474218
530.5891819699302	68484.23643492204
530.6225709515663	67353.1292907696
530.6559599332024	66158.44248854513
530.6893489148385	64918.67528864817
530.7227378964747	63651.2435026248
530.7561268781108	62372.27474116015
530.7895158597469	61096.46191701858
530.822904841383	59836.96078710297
530.8562938230191	58605.32084468737
530.8896828046552	57411.44240447869
530.9230717862913	56263.55568292004
530.9564607679273	55168.2198466044
530.9898497495634	54130.34139851262
531.0232387311995	53153.21203172281
531.0566277128356	52238.56637778677
531.0900166944717	51386.66007337366
531.1234056761078	50596.36838205204
531.1567946577439	49865.30530386377
531.1901836393801	49189.9626972482
531.2235726210162	48565.86839948109
531.2569616026523	47987.76161646868
531.2903505842884	47449.78292100081
531.3237395659245	46945.67504940325
531.3571285475606	46468.98938615317
531.3905175291967	46013.29172437661
531.4239065108328	45572.35981459887
531.4572954924689	45140.36463350299
531.490684474105	44712.0274656248
531.5240734557411	44282.74594230264
531.5574624373772	43848.68410907216
531.5908514190133	43406.82419090296
531.6242404006495	42954.98062947491
531.6576293822856	42491.7797334212
531.6910183639217	42016.61049470975
531.7244073455578	41529.55349342856
531.7577963271939	41031.29523662804
531.79118530883	40523.03484006846
531.8245742904661	40006.38889049905
531.8579632721022	39483.29891161446
531.8913522537383	38955.94438087907
531.9247412353744	38426.66292538142
531.9581302170105	37897.87829316524
531.9915191986466	37372.03599650792
532.0249081802828	36851.5461333024
532.0582971619189	36338.73274961302
532.091686143555	35835.7891323743
532.1250751251911	35344.73854040399
532.1584641068272	34867.40003232561
532.1918530884633	34405.35918794933
532.2252420700994	33959.94362034758
532.2586310517355	33532.20323164584
532.2920200333716	33122.89518342471
532.3254090150077	32732.47355171595
532.3587979966438	32361.08364560577
532.3921869782799	32008.56102255829
532.425575959916	31674.43536889695
532.4589649415522	31357.93965822266
532.4923539231883	31058.0253582617
532.5257429048244	30773.38488787507
532.5591318864605	30502.48292430169
532.5925208680965	30243.59834010314
532.6259098497326	29994.87825886474
532.6592988313687	29754.40470666568
532.6926878130048	29520.2724711858
532.7260767946409	29290.67420420405
532.759465776277	29063.98603986686
532.7928547579131	28838.84491284113
532.8262437395492	28614.20828354689
532.8596327211853	28389.38869383443
532.8930217028214	28164.05933199868
532.9264106844576	27938.23161906768
532.9597996660937	27712.21031733697
532.9931886477298	27486.53453486176
533.0265776293659	27261.91365610272
533.059966611002	27039.16589462277
533.0933555926381	26819.16464425169
533.1267445742742	26602.79504931069
533.1601335559103	26390.92094523143
533.1935225375464	26184.3608769764
533.2269115191825	25983.87127958372
533.2603005008186	25790.13489680355
533.2936894824547	25603.75285670151
533.3270784640908	25425.23929121833
533.360467445727	25255.01782960264
533.3938564273631	25093.41963750543
533.4272454089992	24940.68289355762
533.4606343906353	24796.95370524053
533.4940233722714	24662.28849209639
533.5274123539075	24536.65783588601
533.5608013355436	24419.95173984358
533.5941903171797	24311.98617251212
533.6275792988158	24212.51070947358
533.6609682804519	24121.21703699059
533.694357262088	24037.74804932479
533.7277462437241	23961.70725738422
533.7611352253602	23892.66822935668
533.7945242069964	23830.18380175562
533.8279131886325	23773.79482875006
533.8613021702686	23723.03827539895
533.8946911519047	23677.4545031246
533.9280801335408	23636.59364036913
533.9614691151769	23600.02097522609
533.994858096813	23567.32134776666
534.0282470784491	23538.10255616339
534.0616360600852	23511.99782145822
534.0950250417213	23488.66738032748
534.1284140233574	23467.79929329641
534.1618030049935	23449.10956775314
534.1951919866297	23432.34170128944
534.2285809682658	23417.26575204442
534.2619699499019	23403.67703966675
534.2953589315379	23391.39457411618
534.328747913174	23380.25930067759
534.3621368948101	23370.13223908979
534.3955258764462	23360.89258334545
534.4289148580823	23352.43581714508
534.4623038397184	23344.6718887104
534.4956928213545	23337.52347808853
534.5290818029906	23330.92438049601
534.5624707846267	23324.81802084466
534.5958597662628	23319.15610744768
534.6292487478989	23313.89742703798
534.662637729535	23309.00677859153
534.6960267111712	23304.45403994632
534.7294156928073	23300.21335871785
534.7628046744434	23296.26245739691
534.7961936560795	23292.58204163111
534.8295826377156	23289.15530039426
534.8629716193517	23285.96748690669
534.8963606009878	23283.00556966233
534.9297495826239	23280.25794364418
534.96313856426	23277.71419267851
534.9965275458961	23275.36489481964
535.0299165275322	23273.20146361781
535.0633055091683	23271.21601905871
535.0966944908045	23269.40128284751
535.1300834724406	23267.75049352346
535.1634724540767	23266.25733762217
535.1968614357128	23264.91589374852
535.2302504173489	23263.72058698349
535.263639398985	23262.66615152723
535.2970283806211	23261.74759988548
535.3304173622572	23260.96019724347
535.3638063438933	23260.29943994884
535.3971953255294	23259.76103725165
535.4305843071655	23259.34089563239
535.4639732888016	23259.03510519483
535.4973622704377	23258.83992771601
535.5307512520739	23258.75178603743
535.56414023371	23258.76725455193
535.5975292153461	23258.88305059605
535.6309181969822	23259.09602660018
535.6643071786183	23259.40316288118
535.6976961602544	23259.80156098729
535.7310851418905	23260.28843752362
535.7644741235266	23260.86111840111
535.7978631051627	23261.51703346319
535.8312520867988	23262.25371145165
535.8646410684349	23263.06877528067
535.898030050071	23263.95993759215
535.931419031707	23264.92499656966
535.9648080133431	23265.96183199107
535.9981969949793	23267.06840150221
536.0315859766154	23268.24273709641
536.0649749582515	23269.48294178553
536.0983639398876	23270.78718644991
536.1317529215237	23272.15370685579
536.1651419031598	23273.58080082953
536.1985308847959	23275.06682557875
536.231919866432	23276.61019515157
536.2653088480681	23278.20937802542
536.2986978297042	23279.86289481789
536.3320868113403	23281.56931611219
536.3654757929764	23283.32726039052
536.3988647746125	23285.13539206942
536.4322537562487	23286.9924196308
536.4656427378848	23288.89709384351
536.4990317195209	23290.84820607024
536.532420701157	23292.84458665507
536.5658096827931	23294.88510338709
536.5991986644292	23296.96866003595
536.6325876460653	23299.09419495552
536.6659766277014	23301.26067975182
536.6993656093375	23303.46711801195
536.7327545909736	23305.71254409055
536.7661435726097	23307.99602195108
536.7995325542458	23310.31664405877
536.832921535882	23312.67353032259
536.8663105175181	23315.06582708398
536.8996994991542	23317.49270614956
536.9330884807903	23319.95336386593
536.9664774624264	23322.44702023419
536.9998664440625	23324.97291806241
537.0332554256986	23327.53032215398
537.0666444073347	23330.11851853018
537.1000333889708	23332.73681368533
537.1334223706069	23335.38453387281
537.166811352243	23338.06102442056
537.2002003338791	23340.76564907467
537.2335893155152	23343.49778936963
537.2669782971514	23346.25684402408
537.3003672787875	23349.04222836083
537.3337562604236	23351.85337374992
537.3671452420597	23354.68972707389
537.4005342236958	23357.55075021405
537.4339232053319	23360.43591955676
537.467312186968	23363.34472551904
537.5007011686041	23366.27667209241
537.5340901502402	23369.23127640427
537.5674791318763	23372.20806829595
537.6008681135124	23375.20658991687
537.6342570951484	23378.22639533386
537.6676460767845	23381.26705015518
537.7010350584206	23384.32813116852
537.7344240400568	23387.40922599235
537.7678130216929	23390.50993274016
537.801202003329	23393.62985969685
537.8345909849651	23396.76862500706
537.8679799666012	23399.92585637458
537.9013689482373	23403.1011907726
537.9347579298734	23406.29427416444
537.9681469115095	23409.50476123397
538.0015358931456	23412.73231512573
538.0349248747817	23415.97660719405
538.0683138564178	23419.23731676102
538.1017028380539	23422.51413088282
538.13509181969	23425.80674412404
538.1684808013262	23429.1148583399
538.2018697829623	23432.43818246579
538.2352587645984	23435.77643231402
538.2686477462345	23439.12933037731
538.3020367278706	23442.4966056391
538.3354257095067	23445.87799338999
538.3688146911428	23449.27323505041
538.4022036727789	23452.68207799903
538.435592654415	23456.104275407
538.4689816360511	23459.53958607744
538.5023706176872	23462.9877742902
538.5357595993233	23466.44860965172
538.5691485809594	23469.92186694964
538.6025375625956	23473.40732601213
538.6359265442317	23476.90477157164
538.6693155258678	23480.41399313308
538.7027045075039	23483.93478484605
538.73609348914	23487.46694538113
538.7694824707761	23491.0102778101
538.8028714524122	23494.56458948979
538.8362604340483	23498.12969194958
538.8696494156844	23501.70540078234
538.9030383973205	23505.29153553876
538.9364273789566	23508.88791962488
538.9698163605927	23512.49438020266
539.0032053422289	23516.11074809375
539.036594323865	23519.73685768593
539.0699833055011	23523.37254684252
539.1033722871372	23527.01765681435
539.1367612687733	23530.67203215454
539.1701502504094	23534.33552063559
539.2035392320455	23538.00797316902
539.2369282136816	23541.68924372732
539.2703171953176	23545.37918926825
539.3037061769537	23549.07766966129
539.3370951585898	23552.78454761608
539.3704841402259	23556.4996886132
539.403873121862	23560.2229608367
539.4372621034981	23563.95423510865
539.4706510851343	23567.69338482549
539.5040400667704	23571.44028589629
539.5374290484065	23575.19481668263
539.5708180300426	23578.95685794016
539.6042070116787	23582.72629276197
539.6375959933148	23586.50300652328
539.6709849749509	23590.28688682785
539.704373956587	23594.07782345572
539.7377629382231	23597.8757083126
539.7711519198592	23601.68043538037
539.8045409014953	23605.4919006691
539.8379298831314	23609.31000217038
539.8713188647675	23613.1346398118
539.9047078464037	23616.96571541277
539.9380968280398	23620.80313264134
539.9714858096759	23624.64679697247
540.004874791312	23628.49661564712
540.0382637729481	23632.35249763254
540.0716527545842	23636.21435358362
540.1050417362203	23640.08209580528
540.1384307178564	23643.9556382157
540.1718196994925	23647.83489631064
540.2052086811286	23651.71978712871
540.2385976627647	23655.61022921736
540.2719866444008	23659.50614259998
540.3053756260369	23663.4074487436
540.3387646076731	23667.31407052762
540.3721535893092	23671.22593221323
540.4055425709453	23675.14295941358
540.4389315525814	23679.06507906482
540.4723205342175	23682.99221939774
540.5057095158536	23686.9243099102
540.5390984974897	23690.86128134017
540.5724874791258	23694.80306563957
540.6058764607619	23698.74959594864
540.639265442398	23702.70080657094
540.6726544240341	23706.65663294908
540.7060434056702	23710.61701164092
540.7394323873064	23714.58188029643
540.7728213689425	23718.55117763501
540.8062103505786	23722.52484342354
540.8395993322147	23726.5028184548
540.8729883138508	23730.48504452637
540.9063772954869	23734.4714644203
540.9397662771229	23738.46202188293
540.973155258759	23742.45666160549
541.0065442403951	23746.45532920486
541.0399332220312	23750.45797120508
541.0733222036673	23754.46453501909
541.1067111853034	23758.47496893098
541.1401001669395	23762.48922207863
541.1734891485756	23766.50724443681
541.2068781302117	23770.52898680058
541.2402671118479	23774.55440076912
541.273656093484	23778.58343872997
541.3070450751201	23782.61605384357
541.3404340567562	23786.65220002819
541.3738230383923	23790.69183194517
541.4072120200284	23794.73490498455
541.4406010016645	23798.78137525099
541.4739899833006	23802.83119954997
541.5073789649367	23806.88433537441
541.5407679465728	23810.94074089145
541.5741569282089	23815.0003749297
541.607545909845	23819.06319696653
541.6409348914812	23823.12916711589
541.6743238731173	23827.1982461163
541.7077128547534	23831.27039531899
541.7411018363895	23835.34557667655
541.7744908180256	23839.4237527316
541.8078797996617	23843.50488660582
541.8412687812978	23847.58894198915
541.8746577629339	23851.67588312936
541.90804674457	23855.76567482169
541.9414357262061	23859.85828239877
541.9748247078422	23863.95367172081
542.0082136894783	23868.05180916593
542.0416026711144	23872.15266162072
542.0749916527506	23876.25619647096
542.1083806343867	23880.36238159269
542.1417696160228	23884.47118534326
542.1751585976589	23888.5825765527
542.208547579295	23892.69652451521
542.2419365609311	23896.81299898091
542.2753255425672	23900.9319701477
542.3087145242033	23905.05340865323
542.3421035058394	23909.17728556718
542.3754924874755	23913.3035723836
542.4088814691116	23917.43224101346
542.4422704507477	23921.56326377723
542.4756594323838	23925.69661339783
542.50904841402	23929.83226299357
542.5424373956561	23933.97018607118
542.5758263772921	23938.11035651917
542.6092153589282	23942.25274860122
542.6426043405643	23946.39733694966
542.6759933222004	23950.5440965591
542.7093823038365	23954.69300278031
542.7427712854726	23958.84403131407
542.7761602671087	23962.99715820518
542.8095492487448	23967.15235983669
542.8429382303809	23971.30961292407
542.876327212017	23975.46889450969
542.9097161936531	23979.63018195718
542.9431051752892	23983.79345294618
542.9764941569254	23987.95868546695
543.0098831385615	23992.12585781517
543.0432721201976	23996.29494858692
543.0766611018337	24000.46593667363
543.1100500834698	24004.63880125722
543.1434390651059	24008.81352180525
543.176828046742	24012.99007806629
543.2102170283781	24017.16845006523
543.2436060100142	24021.34861809884
543.2769949916503	24025.5305627312
543.3103839732864	24029.71426478945
543.3437729549225	24033.89970535951
543.3771619365587	24038.08686578181
543.4105509181948	24042.27572764727
543.4439398998309	24046.4662727932
543.477328881467	24050.65848329939
543.5107178631031	24054.85234148413
543.5441068447392	24059.04782990054
543.5774958263753	24063.24493133274
543.6108848080114	24067.44362879212
543.6442737896475	24071.64390551389
543.6776627712836	24075.84574495343
543.7110517529197	24080.04913078285
543.7444407345558	24084.25404688755
543.7778297161919	24088.46047736294
543.8112186978281	24092.66840651111
543.8446076794642	24096.87781883761
543.8779966611003	24101.08869904827
543.9113856427364	24105.30103204616
543.9447746243725	24109.51480292846
543.9781636060086	24113.72999698348
544.0115525876447	24117.94659968775
544.0449415692808	24122.1645967031
544.0783305509169	24126.38397387386
544.111719532553	24130.60471722399
544.1451085141891	24134.82681295444
544.1784974958252	24139.05024744043
544.2118864774613	24143.27500722873
544.2452754590975	24147.5010790352
544.2786644407336	24151.72844974214
544.3120534223696	24155.95710639585
544.3454424040057	24160.18703620409
544.3788313856418	24164.41822653377
544.4122203672779	24168.65066490848
544.445609348914	24172.88433900618
544.4789983305501	24177.11923665697
544.5123873121862	24181.35534584076
544.5457762938223	24185.5926546851
544.5791652754584	24189.83115146296
544.6125542570945	24194.07082459064
544.6459432387306	24198.31166262566
544.6793322203667	24202.55365426465
544.7127212020029	24206.79678834138
544.746110183639	24211.04105382473
544.7794991652751	24215.28643981674
544.8128881469112	24219.53293555065
544.8462771285473	24223.78053038904
544.8796661101834	24228.02921382198
544.9130550918195	24232.27897546513
544.9464440734556	24236.529805058
544.9798330550917	24240.78169246217
545.0132220367278	24245.03462765953
545.0466110183639	24249.28860075054
545.08	24253.5436019526
